timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
488.0,-100600.76923076923,-6250.0,-781.0,2067.769230769231,-54.0,29.0,-32.23076923076923
490.0,-100630.80769230769,-6250.0,-781.0,2067.8076923076924,-54.0,29.0,-32.19230769230769
492.0,-100660.84615384616,-6250.0,-781.0,2067.846153846154,-54.0,29.0,-32.15384615384615
494.0,-100690.88461538461,-6250.0,-781.0,2067.8846153846152,-54.0,29.0,-32.11538461538461
496.0,-100720.92307692308,-6250.0,-781.0,2067.923076923077,-54.0,29.0,-32.07692307692308
498.0,-100750.96153846153,-6250.0,-781.0,2067.9615384615386,-54.0,29.0,-32.03846153846154
500.0,-100781.0,-6234.961538461539,-765.9807692307693,2067.673076923077,-54.019230769230774,29.01923076923077,-32.0
502.0,-100781.0,-6189.846153846154,-720.9230769230769,2066.6923076923076,-54.07692307692308,29.076923076923077,-32.0
504.0,-100781.0,-6159.7692307692305,-690.8846153846154,2066.0384615384614,-54.11538461538461,29.115384615384617,-32.0
506.0,-100781.0,-6129.692307692308,-660.8461538461538,2065.3846153846152,-54.15384615384615,29.153846153846153,-32.0
508.0,-100781.0,-6099.615384615385,-630.8076923076923,2064.730769230769,-54.19230769230769,29.192307692307693,-32.0
510.0,-100781.0,-6069.538461538462,-600.7692307692307,2064.076923076923,-54.23076923076923,29.23076923076923,-32.0
512.0,-100781.0,-6039.461538461538,-570.7307692307693,2063.423076923077,-54.26923076923077,29.26923076923077,-32.0
514.0,-100781.0,-6009.384615384615,-540.6923076923076,2062.769230769231,-54.30769230769231,29.307692307692307,-32.0
516.0,-100781.0,-5979.307692307692,-510.65384615384613,2062.1153846153848,-54.34615384615385,29.346153846153847,-32.0
518.0,-100781.0,-5949.2307692307695,-480.6153846153846,2061.4615384615386,-54.38461538461539,29.384615384615383,-32.0
520.0,-100781.0,-5919.153846153846,-450.57692307692304,2060.8076923076924,-54.42307692307692,29.423076923076923,-32.0
522.0,-100781.0,-5889.076923076923,-420.53846153846155,2060.153846153846,-54.46153846153846,29.46153846153846,-32.0
524.0,-100781.0,-5859.0,-390.5,2059.5,-54.5,29.5,-32.0
526.0,-100781.0,-5828.923076923077,-360.46153846153845,2058.846153846154,-54.53846153846154,29.53846153846154,-32.0
528.0,-100781.0,-5798.846153846154,-330.4230769230769,2058.1923076923076,-54.57692307692308,29.576923076923077,-32.0
530.0,-100781.0,-5768.7692307692305,-300.38461538461536,2057.5384615384614,-54.61538461538461,29.615384615384617,-32.0
532.0,-100781.0,-5738.692307692308,-270.3461538461538,2056.8846153846152,-54.65384615384615,29.653846153846153,-32.0
534.0,-100781.0,-5708.615384615385,-240.30769230769226,2056.230769230769,-54.69230769230769,29.692307692307693,-32.0
536.0,-100781.0,-5678.538461538462,-210.26923076923072,2055.576923076923,-54.73076923076923,29.73076923076923,-32.0
538.0,-100781.0,-5648.461538461538,-180.23076923076917,2054.923076923077,-54.76923076923077,29.76923076923077,-32.0
540.0,-100781.0,-5618.384615384615,-150.19230769230762,2054.269230769231,-54.80769230769231,29.807692307692307,-32.0
542.0,-100781.0,-5588.307692307692,-120.15384615384608,2053.6153846153848,-54.84615384615385,29.846153846153847,-32.0
544.0,-100781.0,-5558.2307692307695,-90.11538461538453,2052.9615384615386,-54.88461538461539,29.884615384615383,-32.0
546.0,-100781.0,-5528.153846153846,-60.076923076923094,2052.3076923076924,-54.92307692307692,29.923076923076923,-32.0
548.0,-100781.0,-5498.076923076923,-30.038461538461547,2051.653846153846,-54.96153846153846,29.96153846153846,-32.0
550.0,-100796.01923076923,-5468.0,-30.03846153846154,2051.1153846153848,-55.0,30.03846153846154,-31.98076923076923
552.0,-100841.07692307692,-5468.0,-120.15384615384616,2051.4615384615386,-55.0,30.153846153846153,-31.923076923076923
554.0,-100871.11538461539,-5468.0,-180.23076923076923,2051.6923076923076,-55.0,30.23076923076923,-31.884615384615383
556.0,-100901.15384615384,-5468.0,-240.30769230769232,2051.923076923077,-55.0,30.307692307692307,-31.846153846153847
558.0,-100931.19230769231,-5468.0,-300.3846153846154,2052.153846153846,-55.0,30.384615384615383,-31.807692307692307
560.0,-100961.23076923077,-5468.0,-360.46153846153845,2052.3846153846152,-55.0,30.46153846153846,-31.76923076923077
562.0,-100991.26923076923,-5468.0,-420.53846153846155,2052.6153846153848,-55.0,30.53846153846154,-31.73076923076923
564.0,-101021.30769230769,-5468.0,-480.61538461538464,2052.846153846154,-55.0,30.615384615384617,-31.692307692307693
566.0,-101051.34615384616,-5468.0,-540.6923076923077,2053.076923076923,-55.0,30.692307692307693,-31.653846153846153
568.0,-101081.38461538461,-5468.0,-600.7692307692308,2053.3076923076924,-55.0,30.76923076923077,-31.615384615384617
570.0,-101111.42307692308,-5468.0,-660.8461538461539,2053.5384615384614,-55.0,30.846153846153847,-31.576923076923077
572.0,-101141.46153846153,-5468.0,-720.9230769230769,2053.769230769231,-55.0,30.923076923076923,-31.53846153846154
574.0,-101171.5,-5468.0,-781.0,2054.0,-55.0,31.0,-31.5
576.0,-101201.53846153847,-5468.0,-841.0769230769231,2054.230769230769,-55.0,31.076923076923077,-31.46153846153846
578.0,-101231.57692307692,-5468.0,-901.1538461538462,2054.4615384615386,-55.0,31.153846153846153,-31.423076923076923
580.0,-101261.61538461539,-5468.0,-961.2307692307693,2054.6923076923076,-55.0,31.23076923076923,-31.384615384615383
582.0,-101291.65384615384,-5468.0,-1021.3076923076924,2054.923076923077,-55.0,31.307692307692307,-31.346153846153847
584.0,-101321.69230769231,-5468.0,-1081.3846153846155,2055.153846153846,-55.0,31.384615384615383,-31.307692307692307
586.0,-101351.73076923077,-5468.0,-1141.4615384615386,2055.3846153846152,-55.0,31.46153846153846,-31.26923076923077
588.0,-101381.76923076923,-5468.0,-1201.5384615384617,2055.6153846153848,-55.0,31.53846153846154,-31.23076923076923
590.0,-101411.80769230769,-5468.0,-1261.6153846153848,2055.846153846154,-55.0,31.615384615384617,-31.192307692307693
592.0,-101441.84615384616,-5468.0,-1321.6923076923078,2056.076923076923,-55.0,31.692307692307693,-31.153846153846153
594.0,-101471.88461538461,-5468.0,-1381.769230769231,2056.3076923076924,-55.0,31.76923076923077,-31.115384615384617
596.0,-101501.92307692308,-5468.0,-1441.8461538461538,2056.5384615384614,-55.0,31.846153846153847,-31.076923076923077
598.0,-101531.96153846153,-5468.0,-1501.923076923077,2056.769230769231,-55.0,31.923076923076923,-31.03846153846154
600.0,-101546.98076923077,-5483.038461538461,-1592.0576923076924,2056.923076923077,-55.0,32.0,-31.0
602.0,-101501.92307692308,-5528.153846153846,-1682.2307692307693,2056.6923076923076,-55.0,32.0,-31.0
604.0,-101471.88461538461,-5558.2307692307695,-1742.3461538461538,2056.5384615384614,-55.0,32.0,-31.0
606.0,-101441.84615384616,-5588.307692307692,-1802.4615384615386,2056.3846153846152,-55.0,32.0,-31.0
608.0,-101411.80769230769,-5618.384615384615,-1862.576923076923,2056.230769230769,-55.0,32.0,-31.0
610.0,-101381.76923076923,-5648.461538461538,-1922.6923076923076,2056.076923076923,-55.0,32.0,-31.0
612.0,-101351.73076923077,-5678.538461538462,-1982.8076923076924,2055.923076923077,-55.0,32.0,-31.0
614.0,-101321.69230769231,-5708.615384615385,-2042.923076923077,2055.769230769231,-55.0,32.0,-31.0
616.0,-101291.65384615384,-5738.692307692308,-2103.0384615384614,2055.6153846153848,-55.0,32.0,-31.0
618.0,-101261.61538461539,-5768.7692307692305,-2163.153846153846,2055.4615384615386,-55.0,32.0,-31.0
620.0,-101231.57692307692,-5798.846153846154,-2223.2692307692305,2055.3076923076924,-55.0,32.0,-31.0
622.0,-101201.53846153847,-5828.923076923077,-2283.3846153846152,2055.153846153846,-55.0,32.0,-31.0
624.0,-101171.5,-5859.0,-2343.5,2055.0,-55.0,32.0,-31.0
626.0,-101141.46153846153,-5889.076923076923,-2403.6153846153848,2054.846153846154,-55.0,32.0,-31.0
628.0,-101111.42307692308,-5919.153846153846,-2463.730769230769,2054.6923076923076,-55.0,32.0,-31.0
630.0,-101081.38461538461,-5949.2307692307695,-2523.846153846154,2054.5384615384614,-55.0,32.0,-31.0
632.0,-101051.34615384616,-5979.307692307692,-2583.9615384615386,2054.3846153846152,-55.0,32.0,-31.0
634.0,-101021.30769230769,-6009.384615384615,-2644.076923076923,2054.230769230769,-55.0,32.0,-31.0
636.0,-100991.26923076923,-6039.461538461538,-2704.1923076923076,2054.076923076923,-55.0,32.0,-31.0
638.0,-100961.23076923077,-6069.538461538462,-2764.3076923076924,2053.923076923077,-55.0,32.0,-31.0
640.0,-100931.19230769231,-6099.615384615385,-2824.423076923077,2053.769230769231,-55.0,32.0,-31.0
642.0,-100901.15384615384,-6129.692307692308,-2884.5384615384614,2053.6153846153848,-55.0,32.0,-31.0
644.0,-100871.11538461539,-6159.7692307692305,-2944.653846153846,2053.4615384615386,-55.0,32.0,-31.0
646.0,-100841.07692307692,-6189.846153846154,-3004.7692307692305,2053.3076923076924,-55.0,32.0,-31.0
648.0,-100811.03846153847,-6219.923076923077,-3064.8846153846152,2053.153846153846,-55.0,32.0,-31.0
650.0,-100781.0,-6234.961538461539,-3109.9615384615386,2052.9615384615386,-55.019230769230774,31.98076923076923,-30.98076923076923
652.0,-100781.0,-6189.846153846154,-3064.846153846154,2052.846153846154,-55.07692307692308,31.923076923076923,-30.923076923076923
654.0,-100781.0,-6159.7692307692305,-3034.769230769231,2052.769230769231,-55.11538461538461,31.884615384615383,-30.884615384615383
656.0,-100781.0,-6129.692307692308,-3004.6923076923076,2052.6923076923076,-55.15384615384615,31.846153846153847,-30.846153846153847
658.0,-100781.0,-6099.615384615385,-2974.6153846153848,2052.6153846153848,-55.19230769230769,31.807692307692307,-30.807692307692307
660.0,-100781.0,-6069.538461538462,-2944.5384615384614,2052.5384615384614,-55.23076923076923,31.76923076923077,-30.76923076923077
662.0,-100781.0,-6039.461538461538,-2914.4615384615386,2052.4615384615386,-55.26923076923077,31.73076923076923,-30.73076923076923
664.0,-100781.0,-6009.384615384615,-2884.3846153846152,2052.3846153846152,-55.30769230769231,31.692307692307693,-30.692307692307693
666.0,-100781.0,-5979.307692307692,-2854.3076923076924,2052.3076923076924,-55.34615384615385,31.653846153846153,-30.653846153846153
668.0,-100781.0,-5949.2307692307695,-2824.230769230769,2052.230769230769,-55.38461538461539,31.615384615384617,-30.615384615384617
670.0,-100781.0,-5919.153846153846,-2794.153846153846,2052.153846153846,-55.42307692307692,31.576923076923077,-30.576923076923077
672.0,-100781.0,-5889.076923076923,-2764.076923076923,2052.076923076923,-55.46153846153846,31.53846153846154,-30.53846153846154
674.0,-100781.0,-5859.0,-2734.0,2052.0,-55.5,31.5,-30.5
676.0,-100781.0,-5828.923076923077,-2703.923076923077,2051.923076923077,-55.53846153846154,31.46153846153846,-30.46153846153846
678.0,-100781.0,-5798.846153846154,-2673.846153846154,2051.846153846154,-55.57692307692308,31.423076923076923,-30.423076923076923
680.0,-100781.0,-5768.7692307692305,-2643.769230769231,2051.769230769231,-55.61538461538461,31.384615384615383,-30.384615384615383
682.0,-100781.0,-5738.692307692308,-2613.6923076923076,2051.6923076923076,-55.65384615384615,31.346153846153847,-30.346153846153847
684.0,-100781.0,-5708.615384615385,-2583.6153846153848,2051.6153846153848,-55.69230769230769,31.307692307692307,-30.307692307692307
686.0,-100781.0,-5678.538461538462,-2553.5384615384614,2051.5384615384614,-55.73076923076923,31.26923076923077,-30.26923076923077
688.0,-100781.0,-5648.461538461538,-2523.4615384615386,2051.4615384615386,-55.76923076923077,31.23076923076923,-30.23076923076923
690.0,-100781.0,-5618.384615384615,-2493.3846153846152,2051.3846153846152,-55.80769230769231,31.192307692307693,-30.192307692307693
692.0,-100781.0,-5588.307692307692,-2463.3076923076924,2051.3076923076924,-55.84615384615385,31.153846153846153,-30.153846153846153
694.0,-100781.0,-5558.2307692307695,-2433.2307692307695,2051.230769230769,-55.88461538461539,31.115384615384617,-30.115384615384617
696.0,-100781.0,-5528.153846153846,-2403.153846153846,2051.153846153846,-55.92307692307692,31.076923076923077,-30.076923076923077
698.0,-100781.0,-5498.076923076923,-2373.076923076923,2051.076923076923,-55.96153846153846,31.03846153846154,-30.03846153846154
700.0,-100781.0,-5483.038461538461,-2327.9807692307695,2051.0,-56.03846153846154,31.03846153846154,-30.0
702.0,-100781.0,-5528.153846153846,-2282.923076923077,2051.0,-56.15384615384615,31.153846153846153,-30.0
704.0,-100781.0,-5558.2307692307695,-2252.8846153846152,2051.0,-56.23076923076923,31.23076923076923,-30.0
706.0,-100781.0,-5588.307692307692,-2222.846153846154,2051.0,-56.30769230769231,31.307692307692307,-30.0
708.0,-100781.0,-5618.384615384615,-2192.8076923076924,2051.0,-56.38461538461539,31.384615384615383,-30.0
710.0,-100781.0,-5648.461538461538,-2162.769230769231,2051.0,-56.46153846153846,31.46153846153846,-30.0
712.0,-100781.0,-5678.538461538462,-2132.730769230769,2051.0,-56.53846153846154,31.53846153846154,-30.0
714.0,-100781.0,-5708.615384615385,-2102.6923076923076,2051.0,-56.61538461538461,31.615384615384617,-30.0
716.0,-100781.0,-5738.692307692308,-2072.653846153846,2051.0,-56.69230769230769,31.692307692307693,-30.0
718.0,-100781.0,-5768.7692307692305,-2042.6153846153845,2051.0,-56.76923076923077,31.76923076923077,-30.0
720.0,-100781.0,-5798.846153846154,-2012.576923076923,2051.0,-56.84615384615385,31.846153846153847,-30.0
722.0,-100781.0,-5828.923076923077,-1982.5384615384614,2051.0,-56.92307692307692,31.923076923076923,-30.0
724.0,-100781.0,-5859.0,-1952.5,2051.0,-57.0,32.0,-30.0
726.0,-100781.0,-5889.076923076923,-1922.4615384615386,2051.0,-57.07692307692308,32.07692307692308,-30.0
728.0,-100781.0,-5919.153846153846,-1892.423076923077,2051.0,-57.15384615384615,32.15384615384615,-30.0
730.0,-100781.0,-5949.2307692307695,-1862.3846153846152,2051.0,-57.23076923076923,32.23076923076923,-30.0
732.0,-100781.0,-5979.307692307692,-1832.3461538461538,2051.0,-57.30769230769231,32.30769230769231,-30.0
734.0,-100781.0,-6009.384615384615,-1802.3076923076924,2051.0,-57.38461538461539,32.38461538461539,-30.0
736.0,-100781.0,-6039.461538461538,-1772.2692307692307,2051.0,-57.46153846153846,32.46153846153846,-30.0
738.0,-100781.0,-6069.538461538462,-1742.230769230769,2051.0,-57.53846153846154,32.53846153846154,-30.0
740.0,-100781.0,-6099.615384615385,-1712.1923076923076,2051.0,-57.61538461538461,32.61538461538461,-30.0
742.0,-100781.0,-6129.692307692308,-1682.1538461538462,2051.0,-57.69230769230769,32.69230769230769,-30.0
744.0,-100781.0,-6159.7692307692305,-1652.1153846153845,2051.0,-57.76923076923077,32.76923076923077,-30.0
746.0,-100781.0,-6189.846153846154,-1622.076923076923,2051.0,-57.84615384615385,32.84615384615385,-30.0
748.0,-100781.0,-6219.923076923077,-1592.0384615384614,2051.0,-57.92307692307692,32.92307692307692,-30.0
750.0,-100781.0,-6250.0,-1546.9807692307693,2051.153846153846,-58.03846153846154,32.94230769230769,-30.0
752.0,-100781.0,-6250.0,-1501.923076923077,2051.6153846153848,-58.15384615384615,32.76923076923077,-30.0
754.0,-100781.0,-6250.0,-1471.8846153846155,2051.923076923077,-58.23076923076923,32.65384615384615,-30.0
756.0,-100781.0,-6250.0,-1441.8461538461538,2052.230769230769,-58.30769230769231,32.53846153846154,-30.0
758.0,-100781.0,-6250.0,-1411.8076923076924,2052.5384615384614,-58.38461538461539,32.42307692307692,-30.0
760.0,-100781.0,-6250.0,-1381.7692307692307,2052.846153846154,-58.46153846153846,32.30769230769231,-30.0
762.0,-100781.0,-6250.0,-1351.7307692307693,2053.153846153846,-58.53846153846154,32.19230769230769,-30.0
764.0,-100781.0,-6250.0,-1321.6923076923076,2053.4615384615386,-58.61538461538461,32.07692307692308,-30.0
766.0,-100781.0,-6250.0,-1291.6538461538462,2053.769230769231,-58.69230769230769,31.96153846153846,-30.0
768.0,-100781.0,-6250.0,-1261.6153846153845,2054.076923076923,-58.76923076923077,31.846153846153847,-30.0
770.0,-100781.0,-6250.0,-1231.576923076923,2054.3846153846152,-58.84615384615385,31.73076923076923,-30.0
772.0,-100781.0,-6250.0,-1201.5384615384614,2054.6923076923076,-58.92307692307692,31.615384615384617,-30.0
774.0,-100781.0,-6250.0,-1171.5,2055.0,-59.0,31.5,-30.0
776.0,-100781.0,-6250.0,-1141.4615384615386,2055.3076923076924,-59.07692307692308,31.384615384615383,-30.0
778.0,-100781.0,-6250.0,-1111.423076923077,2055.6153846153848,-59.15384615384615,31.26923076923077,-30.0
780.0,-100781.0,-6250.0,-1081.3846153846152,2055.923076923077,-59.23076923076923,31.153846153846153,-30.0
782.0,-100781.0,-6250.0,-1051.3461538461538,2056.230769230769,-59.30769230769231,31.03846153846154,-30.0
784.0,-100781.0,-6250.0,-1021.3076923076923,2056.5384615384614,-59.38461538461539,30.923076923076923,-30.0
786.0,-100781.0,-6250.0,-991.2692307692307,2056.846153846154,-59.46153846153846,30.807692307692307,-30.0
788.0,-100781.0,-6250.0,-961.2307692307692,2057.153846153846,-59.53846153846154,30.692307692307693,-30.0
790.0,-100781.0,-6250.0,-931.1923076923076,2057.4615384615386,-59.61538461538461,30.576923076923077,-30.0
792.0,-100781.0,-6250.0,-901.1538461538461,2057.769230769231,-59.69230769230769,30.46153846153846,-30.0
794.0,-100781.0,-6250.0,-871.1153846153845,2058.076923076923,-59.76923076923077,30.346153846153847,-30.0
796.0,-100781.0,-6250.0,-841.0769230769231,2058.3846153846152,-59.84615384615385,30.23076923076923,-30.0
798.0,-100781.0,-6250.0,-811.0384615384615,2058.6923076923076,-59.92307692307692,30.115384615384617,-30.0
800.0,-100796.01923076923,-6219.942307692308,-826.0769230769231,2059.0,-60.07692307692308,29.942307692307693,-30.0
802.0,-100841.07692307692,-6129.7692307692305,-961.3076923076924,2059.0,-60.30769230769231,29.76923076923077,-30.0
804.0,-100871.11538461539,-6069.653846153846,-1051.4615384615386,2059.0,-60.46153846153846,29.653846153846153,-30.0
806.0,-100901.15384615384,-6009.538461538462,-1141.6153846153848,2059.0,-60.61538461538461,29.53846153846154,-30.0
808.0,-100931.19230769231,-5949.423076923077,-1231.769230769231,2059.0,-60.76923076923077,29.423076923076923,-30.0
810.0,-100961.23076923077,-5889.307692307692,-1321.923076923077,2059.0,-60.92307692307692,29.307692307692307,-30.0
812.0,-100991.26923076923,-5829.192307692308,-1412.076923076923,2059.0,-61.07692307692308,29.192307692307693,-30.0
814.0,-101021.30769230769,-5769.076923076923,-1502.2307692307693,2059.0,-61.23076923076923,29.076923076923077,-30.0
816.0,-101051.34615384616,-5708.961538461538,-1592.3846153846155,2059.0,-61.38461538461539,28.96153846153846,-30.0
818.0,-101081.38461538461,-5648.846153846154,-1682.5384615384617,2059.0,-61.53846153846154,28.846153846153847,-30.0
820.0,-101111.42307692308,-5588.7307692307695,-1772.6923076923076,2059.0,-61.69230769230769,28.73076923076923,-30.0
